Date,Close,High,Low,Open,Volume,daily_return,rolling_std_7d,rolling_var_7d,rolling_mean_7d
2024-08-21,71.93926239013672,72.05479183446032,71.72744861492592,71.87186776579357,4541800.0,0.002145916816947757,0.0023531170289831107,5.537159752090301e-06,0.0006156534495217945
2024-08-22,71.65045166015625,71.80450077248477,71.56380454357094,71.78524096071072,3999700.0,-0.004014646805998723,0.0023017723313039622,5.298155865156477e-06,0.000637367846341005
2024-08-23,71.9681625366211,71.99704490483965,71.70821387718905,71.80449088640592,4292000.0,0.004434178279458356,0.0026816842502030763,7.191430417787236e-06,0.0009623177122438495
2024-08-24,71.94248962402344,72.01951172576135,71.76919051773541,71.89114238013886,4337066.666666667,-0.0003567259701064973,0.0027231739243208613,7.415676222101079e-06,0.000853644280071191
2024-08-25,71.91681671142578,72.04197854668304,71.83016715828177,71.97779387387179,4382133.333333333,-0.0003568532689349757,0.0027590566797704324,7.6123937621858435e-06,0.0007449759681290421
2024-08-26,71.89114379882812,72.06444536760473,71.89114379882812,72.06444536760473,4427200.0,-0.00035698065864997464,0.002789549599796627,7.78158696972552e-06,0.0006363127446182519
2024-08-27,71.89114379882812,71.92002616937997,71.71784223005152,71.73710204072978,3715900.0,0.0,0.002596378125546678,6.74117937081728e-06,0.00021355548467370613
2024-08-28,71.84300231933594,71.94890923187592,71.82374251043873,71.89113715064919,5179900.0,-0.0006696440889423227,0.002461727512570344,6.060102346145773e-06,-0.0001886675018820196
2024-08-29,71.73709106445312,71.78522589285271,71.65043662059078,71.73709106445312,3840800.0,-0.0014742041877933154,0.0019344733403422706,3.742187104494982e-06,0.00017425287214732434
2024-08-30,71.59266662597656,71.86224515068533,71.55415435880904,71.77559805865631,5037400.0,-0.002013246374135802,0.0007248956092573098,5.254736443205264e-07,-0.0007468077926518411
2024-08-31,71.66895866394043,71.89769999881756,71.61110404898005,71.79650166156486,5333075.0,0.001065640400886858,0.0009997190004005531,9.99438079761881e-07,-0.0005436125967956475
2024-09-01,71.7452507019043,71.93315484694978,71.66805373915105,71.81740526447342,5628750.0,0.001064506020264755,0.001173256580967993,1.3765310047847048e-06,-0.00034056126976711454
2024-09-02,71.82154273986816,71.968609695082,71.72500342932206,71.83830886738197,5924425.0,0.0010633740521843738,0.001287228919586293,1.6569582914192955e-06,-0.0001376534539336362
2024-09-03,71.89783477783203,72.00406454321423,71.78195311949307,71.85921247029052,6220100.0,0.0010622444889576421,0.001366343147699218,1.8668935972646072e-06,1.4095758774598391e-05
2024-09-04,72.21653747558594,72.24550789554688,71.91716664551147,71.9364778028659,7338600.0,0.0044327162109778495,0.002103129165835099,4.4231522881862405e-06,0.0007430043730489087
2024-09-05,72.3903579711914,72.41932838739369,72.16824653506886,72.36138755498914,9994300.0,0.0024069347781210393,0.001925256387166354,3.706612156324842e-06,0.0012974527967509594
2024-09-06,72.4772720336914,72.77664280611476,72.30344217954236,72.42898309781667,22536000.0,0.0012006303731029178,0.0012788501707772775,1.6354577592970716e-06,0.0017565780463564909
2024-09-07,72.50946299235027,72.72835711751843,72.32597633119771,72.4386406920428,16704300.0,0.0004441524598759461,0.0013541685312266152,1.8337724109644482e-06,0.0016677940547835033
2024-09-08,72.54165395100911,72.68007142892208,72.34851048285304,72.44829828626891,10872600.0,0.0004439552760477916,0.0014190047850565768,2.0135745800134617e-06,0.0015791439484667943
2024-09-09,72.57384490966797,72.63178574032574,72.3710446345084,72.45795588049504,5040900.0,0.00044375826722387046,0.00147477022467275,2.1749472155813136e-06,0.001490627407758151
2024-09-10,72.81527709960938,72.8345882544698,72.56418787927808,72.60281755685655,5653900.0,0.0033267107487817693,0.0016075255043743182,2.5841382472139058e-06,0.0018141225877330264
2024-09-11,72.77664947509766,72.9215089281391,72.65110854531925,72.69939011776117,6471000.0,-0.0005304879147665087,0.0013307854116872844,1.7709898119596952e-06,0.0011050934269124038
2024-09-12,72.69938659667969,72.80561636590782,72.61247534977893,72.74767553464065,5685400.0,-0.0010616437961245007,0.001408733387584738,1.9845297572959716e-06,0.0006095822020201837
2024-09-13,72.8539047241211,72.93115670924341,72.77664537114136,72.87321587843732,4786700.0,0.002125439218608971,0.0015129155885960646,2.2889135782169765e-06,0.0007416977513781913
2024-09-14,72.9182840983073,72.97944222647419,72.80239752733905,72.88609147504042,4769433.333333333,0.0008836777442471355,0.001507620038928203,2.272918181777876e-06,0.0008044870777169326
2024-09-15,72.98266347249348,73.02772774370497,72.82814968353676,72.89896707164351,4752166.666666667,0.0008828975473338385,0.001499230345951074,2.247691630220577e-06,0.0008671931164720822
2024-09-16,73.04704284667969,73.07601326093575,72.85390183973446,72.9118426682466,4734900.0,0.0008821187268737152,0.0014877065162180072,2.21327067839752e-06,0.0009298160392792029
2024-09-17,72.95047760009766,73.06636663333016,72.91184792235349,73.04704811052925,5398400.0,-0.0013219596963660596,0.0012594874202239573,1.5863085617023993e-06,0.00026572026140094163
2024-09-18,72.72834777832031,73.07600745749751,72.71869588623957,72.83457753406093,5695700.0,-0.0030449399247942655,0.0017767557013878895,3.1568608224143712e-06,-9.348716860302364e-05
2024-09-19,72.72834777832031,72.76697745021295,72.59314761062436,72.64143654245429,5135600.0,0.0,0.0017248944423086925,2.9752608371074155e-06,5.81762308433336e-05
2024-09-20,72.71869659423828,72.80560783095048,72.56417790516332,72.6414372497008,4265000.0,-0.00013270181953606297,0.0014654900155390358,2.1476609856446035e-06,-0.0002644153460345284
2024-09-21,72.70260620117188,72.79595695322215,72.53521339489834,72.62856660447336,5054166.666666667,-0.00022126899710794845,0.001378120365364452,1.8992157414322509e-06,-0.0004222648805138261
2024-09-22,72.68651580810547,72.7863060754938,72.50624888463335,72.61569595924591,5843333.333333333,-0.00022131796791280411,0.0012621437180106172,1.5930067649136642e-06,-0.0005800099541204894
2024-09-23,72.67042541503906,72.77665519776546,72.47728437436837,72.60282531401847,6632500.0,-0.00022136696039865011,0.0011086696777635537,1.229148454392342e-06,-0.0007376507665879701
2024-09-24,72.75732421875,72.7863020009629,72.49658312169107,72.5448720575221,5017900.0,0.0011957932434636387,0.0012823218981556496,1.6443494504895083e-06,-0.0003779717751837275
2024-09-25,72.48692321777344,72.65110117742788,72.48692321777344,72.65110117742788,4793100.0,-0.003716478084922148,0.0015184739386879965,2.3057631024746372e-06,-0.0004739057980591393
2024-09-26,72.48692321777344,72.59315298137338,72.3517230400748,72.56418256727468,4919700.0,0.0,0.0015184739386879965,2.3057631024746372e-06,-0.0004739057980591393
2024-09-27,72.69938659667969,72.74767553464065,72.57384567298166,72.6511050265762,3927900.0,0.0029310580374330986,0.0019987909190850566,3.995165138216885e-06,-3.622581849211619e-05
2024-09-28,72.64465586344402,72.72513495638125,72.5352088041158,72.65753486490917,4505900.0,-0.0007528362452259296,0.002017007441177205,4.0683190177642155e-06,-0.00011216399679468494
2024-09-29,72.58992513020833,72.70259437812187,72.49657193524992,72.66396470324212,5083900.0,-0.0007534034346390328,0.002031778471431514,4.12812375697258e-06,-0.00018817620632700333
2024-09-30,72.53519439697266,72.68005379986248,72.45793506638405,72.67039454157508,5661900.0,-0.0007539714793409757,0.0020431691587482095,4.174540211259866e-06,-0.00026426256617590696
2024-10-01,72.74925994873047,72.8945468600631,72.69114814003711,72.76862808842849,6267100.0,0.002951195671804019,0.0023386051610899054,5.469074099476343e-06,-1.3490790698709811e-05
2024-10-02,72.61366271972656,72.64271862484058,72.41994436963397,72.497431709671,6902500.0,-0.0018638983970348244,0.0019164222279132413,3.672674155639951e-06,0.0002511634504280507
2024-10-03,72.29403686523438,72.49743560155105,72.29403686523438,72.47806746030179,7733800.0,-0.004401731609736781,0.002609422116773357,6.809083783505949e-06,-0.00037765535096291803
2024-10-04,71.8194580078125,71.96474496758698,71.7807143258992,71.83882615396828,5218300.0,-0.006564564354132774,0.0030360002093634854,9.217297271255128e-06,-0.0017341728354723282
2024-10-05,71.74842580159505,71.87433968472932,71.70968212149664,71.76456715453801,5826933.333333333,-0.0009890384609937408,0.0030245665570406786,9.148002857968903e-06,-0.0017679160091534443
2024-10-06,71.67739359537761,71.78393440187166,71.6386499170941,71.69030815510776,6435566.666666667,-0.0009900176265031924,0.0030126375276573586,9.075984873049443e-06,-0.0018017180365626098
2024-10-07,71.60636138916016,71.693529119014,71.56761771269154,71.61604915567749,7044200.0,-0.0009909987327166858,0.003000204887207682,9.001229365224861e-06,-0.0018355790727591398
2024-10-08,71.71290588378906,71.71290588378906,71.49981935435207,71.55793117525276,8642400.0,0.001487919404951521,0.002640515207841672,6.972320562843148e-06,-0.0020446185394523537
2024-10-09,71.51917266845703,71.6160355360079,71.48043638895584,71.6160355360079,4997800.0,-0.002701511156805947,0.0026499227548943518,7.02209060690687e-06,-0.002164277505133943
2024-10-10,71.4901123046875,71.52885597137127,71.30608912493813,71.47074416614504,4579000.0,-0.0004063296971323904,0.0025144999807072276,6.322710152976647e-06,-0.0015935058033333155
2024-10-11,71.49980926513672,71.59666474950438,71.41264154608577,71.50949703045342,8508000.0,0.00013564058212534036,0.001278119423822877,1.633589261553323e-06,-0.0006363336695821564
2024-10-12,71.4836654663086,71.54823578922037,71.36421258576698,71.43523895569362,6798700.0,-0.00022578799851424858,0.001275569221804242,1.6270768396142795e-06,-0.0005272978892279433
2024-10-13,71.46752166748047,71.49980682893636,71.3157836254482,71.36098088093381,5089400.0,-0.00022583899024786191,0.0012619960914517815,1.5926341348395735e-06,-0.0004181295126200389
2024-10-14,71.45137786865234,71.45137786865234,71.26735466512942,71.28672280617401,3380100.0,-0.000225890005018492,0.00123699598194581,1.530159059350079e-06,-0.0003088282658060112
2024-10-15,71.73226928710938,71.76132519563956,71.52887053779776,71.66446970400551,4456200.0,0.003931224657044208,0.0019612020494680707,3.846313478837761e-06,4.021534163580119e-05
2024-10-16,71.82911682128906,71.90659676428169,71.78068539101976,71.80974129334183,7437800.0,0.0013501250572744983,0.0015775282428685006,2.4885953570477788e-06,0.0006190205150758647
2024-10-17,71.48043823242188,71.664461428396,71.4416945623222,71.664461428396,4250400.0,-0.004854279215693258,0.002614412518332041,6.835152816011284e-06,-1.640084471854486e-05
2024-10-18,71.51917266845703,71.65477920510838,71.51917266845703,71.57729186690742,3930300.0,0.000541888620061437,0.002622845485533022,6.879318440980955e-06,4.163458927232609e-05
2024-10-19,71.35774485270183,71.54823640838927,71.35128880599723,71.49657818292197,4373500.0,-0.0022571264422134307,0.0027658398824480187,7.64987025534007e-06,-0.0002485566169704142
2024-10-20,71.19631703694661,71.44169361167017,71.18340494353741,71.41586449893651,4816700.0,-0.0022622325872047044,0.002868250983573281,8.226863704769094e-06,-0.0005394699879642488
2024-10-21,71.0348892211914,71.33515081495106,71.01552108107761,71.33515081495106,5259900.0,-0.002267361887152597,0.0029340838361678998,8.60884795766174e-06,-0.000831108828269121
2024-10-22,71.06395721435547,71.1801808419216,70.97678210408095,71.1414371695329,4633000.0,0.0004092072710009109,0.002188590296230086,4.7899274847524954e-06,-0.0013342541691324491
2024-10-23,70.88961791992188,71.06396075956853,70.78307466293779,71.05427299358809,6429400.0,-0.0024532730974680117,0.001858284523500121,3.453221370280072e-06,-0.0018775967626670934
2024-10-24,71.0058364868164,71.13175526677672,70.87023733116665,70.97678058054856,6219500.0,0.0016394300082955837,0.0017418443306739758,3.034021672301071e-06,-0.0009499240163829732
2024-10-25,70.86056518554688,71.1705072044015,70.83150188630373,71.1705072044015,4641400.0,-0.0020459064839902785,0.0016443404751523786,2.7038555982243504e-06,-0.001319609031247504
2024-10-26,70.83150227864583,71.10592986388438,70.77338307720643,71.09301530768084,4621866.666666667,-0.0004101421831020913,0.0016167863600960943,2.613998134192777e-06,-0.001055754137088741
2024-10-27,70.8024393717448,71.04135252336728,70.71526426810915,71.01552341096018,4602333.333333333,-0.00041031046873329924,0.0015359606661335403,2.359175167909389e-06,-0.000791193834449969
2024-10-28,70.77337646484375,70.97677518285016,70.65714545901186,70.93803151423953,4582800.0,-0.0004104788925202163,0.0013921415912761745,1.938058210160959e-06,-0.0005259248352167718
2024-10-29,70.83149719238281,70.8411849581552,70.50218705212303,70.60873030681888,5543800.0,0.0008212230423672029,0.0014459387728829696,2.0907389349263078e-06,-0.0004670654393073015
2024-10-30,70.76367950439453,71.12205285027206,70.72493584081873,70.96707819596882,4610300.0,-0.00095745100239919,0.0011916550265919448,1.4200417024018486e-06,-0.0002533765685831841
2024-10-31,70.7540054321289,70.86054866905167,70.54091895828338,70.65714256976356,6115700.0,-0.00013670957097455805,0.0008660713273690935,7.500795440908634e-07,-0.0005071107941932043
2024-11-01,70.48003387451172,71.00470002199295,70.45088699066345,70.96583503928277,6409800.0,-0.0038721702883661724,0.0014708131371013943,2.163291284270045e-06,-0.0007680056233897606
2024-11-02,70.57394917805989,70.982022832131,70.51241358485825,70.89457725585304,6559900.0,0.001332509341800181,0.0016748139750413804,2.8050018509939097e-06,-0.0005190554055465789
2024-11-03,70.66786448160808,70.95934564226904,70.57394017905307,70.82331947242331,6710000.0,0.0013307361234842219,0.0018169057761992017,3.3011465995860233e-06,-0.00027033446380121873
2024-11-04,70.76177978515625,70.93666845240709,70.63546677324787,70.75206168899358,6860100.0,0.001328967618267507,0.0019110541209872581,3.6521278533423816e-06,-2.1842105117258243e-05
2024-11-05,70.93667602539062,70.95610480705469,70.53831558028328,70.53831558028328,6236900.0,0.0024716201424750395,0.002122508204107712,4.505041076504544e-06,0.00021392890918386126
2024-11-06,70.35371398925781,70.52859525692307,70.17882530885656,70.20797218680077,6382500.0,-0.00821806248609891,0.003856286401529189,1.487094481061894e-05,-0.0008233013027732415
2024-11-07,70.87837982177734,70.956109779353,70.44116178270353,70.44116178270353,6590200.0,0.007457542790131111,0.004984771590305098,2.4847947807512814e-05,0.0002615918916704255
2024-11-08,71.01439666748047,71.16013847064389,70.88809105819806,70.88809105819806,5398500.0,0.0019190174217460498,0.004653952340313763,2.165927238591195e-05,0.0010889044216864572
2024-11-09,70.96905771891277,71.08241327991136,70.85246773252408,70.90104833828082,5056333.333333333,-0.0006384472824574328,0.004696187851313256,2.205418033482222e-05,0.0008073391896496553
2024-11-10,70.92371877034505,71.00468808917884,70.81684440685011,70.91400561836356,4714166.666666667,-0.0006388551577969359,0.004718552593925457,2.226473858164066e-05,0.0005259690066094899
2024-11-11,70.87837982177734,70.92696289844632,70.78122108117613,70.92696289844632,4372000.0,-0.0006392635546158543,0.004721369372430659,2.2291328750926273e-05,0.0002447931247690097
2024-11-12,70.45086669921875,70.75206096255003,70.40228363163968,70.67433101951765,7197800.0,-0.006031643551017485,0.00512922208328682,2.6308919179677186e-05,-0.000969958831444208
2024-11-13,70.42172241210938,70.84922228902948,70.35371056264012,70.84922228902948,5458100.0,-0.00041368244955453104,0.004019261112984382,1.6154459894348452e-05,0.00014495260234784598
2024-11-14,70.40229034423828,70.6549089768121,70.35371468476305,70.53831405114663,6643300.0,-0.0002759385485827659,0.002418198860878508,5.847685730754115e-06,-0.0009598304460398507
2024-11-15,70.42172241210938,70.59661108399257,70.14966760149669,70.28569130043522,18467300.0,0.00027601471168159364,0.0021579321023038663,4.6566709581535846e-06,-0.0011945451189062015
2024-11-16,70.44439188639323,70.58041558438717,70.19177080117245,70.30512388251917,13966466.666666668,0.0003219102502378668,0.002228551944073219,4.966443767432524e-06,-0.0010573511856640158
2024-11-17,70.46706136067708,70.56422008478177,70.2338740008482,70.32455646460312,9465633.333333334,0.00032180665737602254,0.00228742072006141,5.232293550566258e-06,-0.0009201137834964504
2024-11-18,70.48973083496094,70.54802458517636,70.27597720052397,70.34398904668707,4964800.0,0.00032170313116686167,0.002335418280787701,5.45417854623738e-06,-0.0007828328283846339
2024-11-19,70.61604309082031,70.71320182125373,70.59661430982801,70.69377304026143,4900500.0,0.0017919242187931506,0.0007141896047254627,5.100667914979126e-07,0.0003348197101597426
2024-11-20,70.53832244873047,70.62577050657427,70.4411637054772,70.45088180362362,6557800.0,-0.0011006088515875811,0.0008653699328773696,7.488651207281831e-07,0.00023668736701216403
2024-11-21,70.49944305419922,70.67433172139124,70.4411493027137,70.53830802610139,5115500.0,-0.0005511811619777207,0.0008981758895750775,8.067199286139818e-07,0.00019736699367002762
2024-11-22,70.52860260009766,70.60633255786583,70.4605907402347,70.5577568938133,10409500.0,0.0004136138476444895,0.0009016828730306707,8.130320035168446e-07,0.00021702401309329846
2024-11-23,70.74559275309245,70.80064961959971,70.61928467022321,70.68406210594229,10342033.333333334,0.003076626290544171,0.0014118811507566912,1.9934083838620384e-06,0.0006105548759941991
2024-11-24,70.96258290608723,70.9949666813336,70.77797860021174,70.81036731807127,10274566.666666666,0.003067189694093031,0.0016750819295818834,2.805899470811766e-06,0.0010027524526680573
2024-11-25,71.17957305908203,71.18928374306748,70.93667253020025,70.93667253020025,10207100.0,0.0030578108082954802,0.0018039477160902908,3.2542273623873766e-06,0.0013936249779721457
2024-11-26,71.05326080322266,71.10184387461527,70.86866143994978,71.10184387461527,5537900.0,-0.0017745576494893056,0.002144255495356817,4.5978316293679085e-06,0.0008841275682175091
2024-11-27,71.24758911132812,71.33502974876774,71.13099418200567,71.13099418200567,5366600.0,0.0027349667827862856,0.0020400879881879237,4.1619589995486505e-06,0.001432066944556633
2024-11-28,71.37874984741211,71.4370436041048,71.27187302071869,71.27187302071869,4618700.0,0.0018409147273605875,0.0018433751358340807,3.398031891411316e-06,0.00177379492874782
2024-11-29,71.5099105834961,71.53905745944186,71.41275185943172,71.41275185943172,3870800.0,0.0018375319876626772,0.0017441574951057943,3.042085367733719e-06,0.0019772118058932753
2024-11-30,71.52388254801433,71.56280658401548,71.37789714845475,71.4168802407745,4651466.666666667,0.00019538500893401256,0.0017810470154958156,3.172128471406552e-06,0.0015656059085203955
2024-12-01,71.53785451253255,71.58655570858909,71.34304243747779,71.42100862211727,5432133.333333333,0.000195346841089572,0.001706722748945088,2.9129025417666774e-06,0.0011553426438056155
2024-12-02,71.55182647705078,71.6103048331627,71.30818772650082,71.42513700346005,6212800.0,0.0001953086881545385,0.0015060508822755826,2.2681892600030605e-06,0.0007464137694997668
2024-12-03,71.38614654541016,71.67851599000883,71.33741582622243,71.65902072822821,6249200.0,-0.002315523443608636,0.0016627032145140816,2.76458197955546e-06,0.000669132941768434
2024-12-04,71.62977600097656,71.67850671385789,71.23020497408575,71.33740659421437,6769700.0,0.003412839428325709,0.001815769039471469,3.297017204703141e-06,0.0007659718911312087
2024-12-05,71.63953399658203,71.68825728125056,71.48360164100926,71.51283709886316,6146200.0,0.0001362282021561967,0.0017610622574702405,3.1013402746861797e-06,0.0005224452446734386
2024-12-06,71.83444213867188,71.9124083166025,71.69800504492527,71.8539374007865,4880500.0,0.0027206785306439496,0.0018973401104991718,3.5998994949090096e-06,0.0006486090365279061
2024-12-07,71.76297505696614,71.86692996234439,71.66552105200104,71.8279493518004,5064633.333333333,-0.000994886012586682,0.0019955228541629353,3.982111461486587e-06,0.00047857031916780687
2024-12-08,71.69150797526042,71.82145160808629,71.63303705907681,71.80196130281429,5248766.666666667,-0.0009958767964816095,0.0020729902426430227,4.297288546093178e-06,0.0003083955138004952
2024-12-09,71.62004089355469,71.77597325382818,71.60055306615259,71.77597325382818,5432900.0,-0.0009968695557415197,0.0021319638156499956,4.545269711240889e-06,0.00013808433610105832
2024-12-10,71.5420913696289,71.60056229463561,71.45437754685372,71.51284847186042,5751900.0,-0.001088375864538138,0.001938233923059848,3.756750740499969e-06,0.00031339113311112943
2024-12-11,71.38614654541016,71.71749164304241,71.35691108800306,71.71749164304241,4642900.0,-0.0021797632866650263,0.0015642661489250883,2.4469285846729268e-06,-0.00048555211188754707
2024-12-12,71.10353088378906,71.34716963028036,71.07429542385242,71.15226160719311,6880600.0,-0.003958970686858909,0.0019984906654882785,3.993964940043782e-06,-0.0010705805246039907
2024-12-13,70.82090759277344,71.0548061379972,70.79167213343655,71.0548061379972,5171400.0,-0.003974813732914972,0.0013916706982570002,1.9367473323871264e-06,-0.0020270794193981223
2024-12-14,70.84689585367839,71.04830724973515,70.79492087824667,71.0028282171609,6071300.0,0.0003669574676221643,0.0016340913887650324,2.6702546668360323e-06,-0.0018325303507968588
2024-12-15,70.87288411458333,71.0418083614731,70.79816962305678,70.95085029632459,6971200.0,0.00036682285923461677,0.001820870430676573,3.315569125312288e-06,-0.0016378589714088263
2024-12-16,70.89887237548828,71.03530947321104,70.8014183678669,70.89887237548828,7871100.0,0.00036668834956588015,0.0019678729804343815,3.872524067123696e-06,-0.0014430649849363406
2024-12-17,70.90861511230469,70.98657385186212,70.85988439422559,70.88911985096757,6084800.0,0.0001374173733654782,0.0020572073219278304,4.2321019653934755e-06,-0.0012679516652358241
2024-12-18,70.35313415527344,70.96710118378466,70.34338652252286,70.90863025781177,7962700.0,-0.00783375836845046,0.0032430495010344327,1.0517370066159683e-05,-0.002075665248348029
2024-12-19,70.15821075439453,70.28490766004967,70.05100911203915,70.2069414773795,7669100.0,-0.0027706427470409745,0.003158022663180949,9.973107141164492e-06,-0.001905904114088324
2024-12-20,70.37261199951172,70.56752745053797,70.35312417204119,70.46032581128958,6696400.0,0.0030559679731250178,0.0034908626363417067,1.2186121945806571e-05,-0.0009015067275111825
2024-12-21,70.29789733886719,70.50255546387764,70.27191109057907,70.40509897776317,6999400.0,-0.001061700831071155,0.0034458141699639116,1.1873635293924082e-05,-0.0011056007701816567
2024-12-22,70.22318267822266,70.43758347721732,70.19069800911694,70.34987214423677,7302400.0,-0.0010628292377562465,0.0033858436510855283,1.146393722959618e-05,-0.0013098367840374944
2024-12-23,70.14846801757812,70.37261149055699,70.10948492765482,70.29464531071037,7605400.0,-0.0010639600456004983,0.0033101094815038527,1.0956824779541705e-05,-0.0015142151262041198
2024-12-24,70.24916076660156,70.24916076660156,70.02428940706572,70.0536198053174,4185300.0,0.0014354233509163983,0.003451394341585941,1.191212290113145e-05,-0.0013287857008397028
2024-12-25,70.27360916137695,70.28338471864663,70.02917921538474,70.04384441451059,6449850.0,0.0003480240120821154,0.0019324715778974958,3.7344463993816367e-06,-0.0001599596464779061
2024-12-26,70.29805755615234,70.3176086706917,70.03406902370378,70.03406902370378,8714400.0,0.00034790293350739354,0.0015523962173151775,2.409934015534472e-06,0.0002855468793147179
2024-12-27,70.1513900756836,70.32737992407563,70.14161078982585,70.28827024005412,9018700.0,-0.0020863660471925893,0.001199491903675171,1.4387808269822857e-06,-0.0004490722664449403
2024-12-28,70.24264272054036,70.37626560887414,70.19375623857125,70.29152920539009,8697300.0,0.0013007959608257735,0.0013242651063877764,1.7536780719962291e-06,-0.00011157272474537905
2024-12-29,70.33389536539714,70.42515129367263,70.24590168731665,70.29478817072608,8375900.0,0.0012991060888729589,0.001342276148475531,1.801705258766306e-06,0.00022584660763022172
2024-12-30,70.4251480102539,70.47403697847113,70.29804713606205,70.29804713606205,8054500.0,0.0012974206018689927,0.0012581939972949089,1.5830521348289413e-06,0.0005631867001258632
2024-12-31,70.3078384399414,70.56204023177813,70.27850057835053,70.4838208530235,8724200.0,-0.0016657340967948242,0.0014336271860054476,2.0552869084538983e-06,0.00012016420759568864
2025-01-01,70.3224983215332,70.57181418099083,70.26383006441719,70.53270449161352,8388750.0,0.00020850991748688763,0.0014308986527800176,2.0474709545276695e-06,0.00010023362265351324
2025-01-02,70.337158203125,70.58158813020351,70.24915955048385,70.58158813020351,8053300.0,0.00020846645016470156,0.0014278435068241961,2.0387370799800184e-06,8.031412503312867e-05
2025-01-03,70.24916076660156,70.45448101377279,70.22960965423695,70.36648981901777,6857000.0,-0.001251080350293865,0.001239008946556955,1.5351431696481752e-06,0.00019964065316151785
2025-01-04,70.22634887695312,70.39581920399746,70.18724167764456,70.3045682452306,6363233.333333333,-0.0003247282871353674,0.0011471561364872016,1.315967201480243e-06,-3.2577096547216555e-05
2025-01-05,70.20353698730469,70.33715739422213,70.14487370105219,70.24264667144342,5869466.666666667,-0.0003248337698490422,0.0009858242719231096,9.71849495112729e-07,-0.0002645685049360739
2025-01-06,70.18072509765625,70.2784955844468,70.1025057244598,70.18072509765625,5375700.0,-0.0003249393211137708,0.0007093335190886341,5.031540413026656e-07,-0.0004963342082193258
2025-01-07,69.93628692626953,70.1709375588533,69.84829573632904,70.12205605091161,7875900.0,-0.0034829815600592173,0.0012974154300903495,1.6832867982365263e-06,-0.0007559409886856676
2025-01-08,70.01451873779297,70.06340771383549,69.85807998198527,69.88741784325704,5844300.0,0.0011186154564641893,0.0014471345055735519,2.094198277221608e-06,-0.0006259259116889103
2025-01-09,69.83363342285156,70.10250783155132,69.72608364797176,70.01451289626209,7723350.0,-0.002583540074292734,0.001559252914695633,2.431269651986827e-06,-0.0010247839866114011
2025-01-10,69.65274810791016,70.14160794926715,69.59408731395827,70.14160794926715,9602400.0,-0.002590232042576468,0.0016698725438278625,2.7884743126301362e-06,-0.0012160913712232016
2025-01-11,69.62993621826172,69.98191590244409,69.56801566104328,69.9786561404169,10353700.0,-0.0003275088243911428,0.0016696254852589382,2.787649261026145e-06,-0.0012164885908311693
2025-01-12,69.60712432861328,69.82222385562102,69.54194400812828,69.81570433156665,11105000.0,-0.00032761612156206876,0.0016693781480476937,2.7868234011791473e-06,-0.001216886069647316
2025-01-13,69.58431243896484,69.66253180879795,69.51587235521329,69.6527525227164,11856300.0,-0.00032772348906040527,0.001669130531754039,2.7859967320335214e-06,-0.0012172838079254067
2025-01-14,69.63321685791016,69.66254726325202,69.52566706538241,69.56477675897534,5166000.0,0.0007028081076205783,0.0014586735186152841,2.1277284339094937e-06,-0.0006193138553997216
2025-01-15,70.19051361083984,70.27850482269497,70.00474443993106,70.00474443993106,5867900.0,0.008003317641735341,0.0035899034989708427,1.28874071319231e-05,0.00036421502821044297
2025-01-16,70.32738494873047,70.42515543606486,70.04384531387372,70.10250611439234,8494100.0,0.0019499976684811404,0.0033717886313906773,1.1368958574775415e-05,0.0010118632771781394
2025-01-17,70.34693145751953,70.49359090862579,70.30782923267344,70.49359090862579,5600200.0,0.0002779359534457182,0.003016678964147346,9.100351972729102e-06,0.001421601562324166
2025-01-18,70.39826774597168,70.52048271501391,70.34694140829001,70.52048271501391,6323050.0,0.0007297587455274979,0.0029400023627617856,8.643613893044882e-06,0.0015726397865982575
2025-01-19,70.44960403442383,70.54737452140202,70.38605358390656,70.54737452140202,7045900.0,0.0007292265860487923,0.0028519729185074454,8.133749527899876e-06,0.0017236173162569518
2025-01-20,70.50094032287598,70.57426632779013,70.42516575952311,70.57426632779013,7768750.0,0.0007286952021343662,0.0027515128138290955,7.570822764665707e-06,0.0018745342721419192
2025-01-21,70.55227661132812,70.60115813417825,70.46427793513968,70.60115813417825,8491600.0,0.0007281645920897972,0.0027497292586885344,7.5610109960877964e-06,0.0018781566270660935
2025-01-22,70.40560150146484,70.59136318213437,70.36649181621607,70.54248167013071,6616600.0,-0.00207895644064493,0.0012237553033945915,1.497577042586389e-06,0.000437831758154626
2025-01-23,70.29805755615234,70.39582804766981,70.20028706463488,70.39582804766981,7529700.0,-0.0015274913219832653,0.00121338026066313,1.472291656966925e-06,-5.8952383340289085e-05
2025-01-24,70.4349365234375,70.48381803864943,70.26872594477851,70.39582683562182,5555700.0,0.0019471230364482839,0.0014344899370878964,2.057761379606437e-06,0.00017950291423150601
2025-01-25,70.55877685546875,70.5978840559075,70.39582604633168,70.50663060867456,6577533.333333333,0.001758223094160627,0.0015483883365611567,2.397506440798626e-06,0.0003264263926076673
2025-01-26,70.6826171875,70.71195007316558,70.52292614788486,70.6174343817273,7599366.666666667,0.00175513717145237,0.0016387825289391116,2.68560817715607e-06,0.0004729850476653213
2025-01-27,70.80645751953125,70.82601609042365,70.65002624943803,70.72823815478004,8621200.0,0.0017520620622004657,0.0017095168907671815,2.9224479998182913e-06,0.0006191803133890497
