Date,Close,High,Low,Open,Volume
2023-03-30,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200.0
2023-03-31,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100.0
2023-04-01,203.2300059000651,206.08999633789062,195.53333028157553,198.32333374023438,169996700.0
2023-04-02,199.00000508626303,204.38999938964844,193.86666361490884,199.11666870117188,169771300.0
2023-04-03,194.77000427246094,202.69000244140625,192.1999969482422,199.91000366210938,169545900.0
2023-04-04,192.5800018310547,198.74000549316406,190.32000732421875,197.32000732421875,126463800.0
2023-04-05,185.52000427246094,190.67999267578125,183.75999450683594,190.52000427246094,133882500.0
2023-04-06,185.05999755859375,186.38999938964844,179.74000549316406,183.0800018310547,123857900.0
2023-04-07,184.9224967956543,186.06750106811523,178.83250427246094,182.29500198364258,128432075.0
2023-04-08,184.78499603271484,185.74500274658203,177.9250030517578,181.51000213623047,133006250.0
2023-04-09,184.6474952697754,185.42250442504883,177.0175018310547,180.72500228881836,137580425.0
2023-04-10,184.50999450683594,185.10000610351562,176.11000061035156,179.94000244140625,142154600.0
2023-04-11,186.7899932861328,189.19000244140625,185.64999389648438,186.69000244140625,115770900.0
2023-04-12,180.5399932861328,191.5800018310547,180.30999755859375,190.74000549316406,150256300.0
2023-04-13,185.89999389648438,186.5,180.94000244140625,182.9600067138672,112933000.0
2023-04-14,185.0,186.27999877929688,182.00999450683594,183.9499969482422,96438700.0
2023-04-15,185.67999776204428,187.41666666666666,182.23666381835938,184.74000040690103,103179866.66666667
2023-04-16,186.35999552408853,188.55333455403647,182.4633331298828,185.5300038655599,109921033.33333333
2023-04-17,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200.0
2023-04-18,184.30999755859375,187.69000244140625,183.5800018310547,187.14999389648438,92067000.0
2023-04-19,180.58999633789062,183.5,177.64999389648438,179.10000610351562,125732700.0
2023-04-20,162.99000549316406,169.6999969482422,160.55999755859375,166.1699981689453,210970800.0
2023-04-21,165.0800018310547,166.0,161.32000732421875,164.8000030517578,123539000.0
2023-04-22,164.2366689046224,165.88333129882812,160.4166717529297,164.75,129028200.0
2023-04-23,163.3933359781901,165.76666259765625,159.51333618164062,164.6999969482422,134517400.0
2023-04-24,162.5500030517578,165.64999389648438,158.61000061035156,164.64999389648438,140006600.0
2023-04-25,160.6699981689453,163.47000122070312,158.75,159.82000732421875,121999300.0
2023-04-26,153.75,160.6699981689453,153.13999938964844,160.2899932861328,153364100.0
2023-04-27,160.19000244140625,160.47999572753906,152.3699951171875,152.63999938964844,127015200.0
2023-04-28,164.30999755859375,165.0,157.32000732421875,160.89999389648438,122515800.0
2023-04-29,163.48333231608072,164.42666625976562,157.8233388264974,161.6566619873047,118015533.33333333
2023-04-30,162.65666707356772,163.85333251953125,158.32667032877603,162.413330078125,113515266.66666667
2023-05-01,161.8300018310547,163.27999877929688,158.8300018310547,163.1699981689453,109015000.0
2023-05-02,160.30999755859375,165.49000549316406,158.92999267578125,161.8800048828125,128259700.0
2023-05-03,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000.0
2023-05-04,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500.0
2023-05-05,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107607300.0
2023-05-06,170.63666280110678,171.79332987467447,165.40333048502603,167.22000122070312,109154666.66666667
2023-05-07,171.21332804361978,172.79666646321616,167.29666646321616,170.47000122070312,110702033.33333333
2023-05-08,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400.0
2023-05-09,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000.0
2023-05-10,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700.0
2023-05-11,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900.0
2023-05-12,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157849600.0
2023-05-13,167.4366658528646,174.84000142415366,166.33666483561197,173.26667277018228,140430566.66666666
2023-05-14,166.8933359781901,172.29999796549478,165.4433339436849,170.46333821614584,123011533.33333334
2023-05-15,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500.0
2023-05-16,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800.0
2023-05-17,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600.0
2023-05-18,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300.0
2023-05-19,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136196700.0
2023-05-20,183.04999796549478,184.40666707356772,177.57666524251303,178.34666442871094,134798266.66666666
2023-05-21,185.95999654134116,186.86333719889322,178.84333292643228,179.52333068847656,133399833.33333333
2023-05-22,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400.0
2023-05-23,185.77000427246094,192.9600067138672,185.25999450683594,186.1999969482422,156952100.0
2023-05-24,182.89999389648438,184.22000122070312,178.22000122070312,182.22999572753906,137605100.0
2023-05-25,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700.0
2023-05-26,193.1699981689453,198.60000610351562,184.52999877929688,184.6199951171875,162061500.0
2023-05-27,195.16749954223633,200.07000350952148,187.77999877929688,188.48999786376953,153750800.0
2023-05-28,197.16500091552734,201.54000091552734,191.02999877929688,192.36000061035156,145440100.0
2023-05-29,199.16250228881836,203.0099983215332,194.27999877929688,196.2300033569336,137129400.0
2023-05-30,201.16000366210938,204.47999572753906,197.52999877929688,200.10000610351562,128818700.0
2023-05-31,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700.0
2023-06-01,207.52000427246094,209.8000030517578,199.3699951171875,202.58999633789062,148029900.0
2023-06-02,213.97000122070312,217.25,209.75,210.14999389648438,164398400.0
2023-06-03,215.18333435058594,218.59666442871094,211.34000142415366,212.6999969482422,159979966.66666666
2023-06-04,216.39666748046875,219.94332885742188,212.93000284830728,215.25,155561533.33333334
2023-06-05,217.61000061035156,221.2899932861328,214.52000427246094,217.8000030517578,151143100.0
2023-06-06,221.30999755859375,221.91000366210938,212.52999877929688,216.13999938964844,146911600.0
2023-06-07,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800.0
2023-06-08,234.86000061035156,235.22999572753906,223.00999450683594,224.22000122070312,164489700.0
2023-06-09,244.39999389648438,252.4199981689453,242.02000427246094,249.07000732421875,200242400.0
2023-06-10,246.20999654134116,251.9366658528646,242.87666829427084,248.6933390299479,183607566.66666666
2023-06-11,248.0199991861979,251.45333353678384,243.73333231608072,248.3166707356771,166972733.33333334
2023-06-12,249.8300018310547,250.97000122070312,244.58999633789062,247.94000244140625,150337900.0
2023-06-13,258.7099914550781,259.67999267578125,251.33999633789062,253.50999450683594,162384300.0
2023-06-14,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500.0
2023-06-15,255.89999389648438,258.95001220703125,247.2899932861328,248.39999389648438,160171200.0
2023-06-16,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167915600.0
2023-06-17,264.0175094604492,266.3875045776367,258.18749237060547,259.5650100708008,167339500.0
2023-06-18,267.49501037597656,269.1750030517578,259.1649932861328,260.2100067138672,166763400.0
2023-06-19,270.9725112915039,271.9625015258789,260.14249420166016,260.8550033569336,166187300.0
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200.0
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100.0
2023-06-22,264.6099853515625,265.0,248.25,250.77000427246094,166875900.0
2023-06-23,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,177460800.0
2023-06-24,251.4166717529297,261.0900065104167,248.76666768391928,256.2166748046875,178304066.66666666
2023-06-25,246.23333740234375,259.73000081380206,244.73333231608072,253.14334106445312,179147333.33333334
2023-06-26,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600.0
2023-06-27,250.2100067138672,250.38999938964844,240.85000610351562,243.24000549316406,164968200.0
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800.0
2023-06-29,257.5,260.739990234375,253.61000061035156,258.0299987792969,131283400.0
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800.0
2023-07-01,267.7866617838542,271.0500081380208,264.9633382161458,265.89666748046875,114975833.33333333
2023-07-02,273.80333455403644,277.65000406901044,270.0366617838542,271.1933288574219,117330866.66666667
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900.0
2023-07-04,281.15000915527344,284.0500030517578,276.35499572753906,277.6549987792969,125608400.0
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900.0
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100.0
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200.0
2023-07-08,272.8233235677083,279.6933288574219,270.87999471028644,277.7766621907552,115727933.33333333
2023-07-09,271.21665445963544,278.6066589355469,267.99000040690106,277.1233317057292,117576666.66666667
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400.0
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400.0
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100.0
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500.0
2023-07-14,281.3800048828125,285.29998779296875,276.30999755859375,277.010009765625,120062400.0
2023-07-15,284.3800048828125,287.60999552408856,278.73000081380206,280.2166748046875,123898133.33333333
2023-07-16,287.3800048828125,289.9200032552083,281.15000406901044,283.42333984375,127733866.66666667
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600.0
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300.0
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400.0
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.55999755859375,175158300.0
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100.0
2023-07-22,263.0333251953125,268.6166687011719,255.24000040690103,263.9500020345052,153366900.0
2023-07-23,266.0466613769531,269.23333740234375,254.67999776204428,259.90000406901044,144937700.0
2023-07-24,269.05999755859375,269.8500061035156,254.1199951171875,255.85000610351562,136508500.0
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300.0
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200.0
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.30999755859375,103697300.0
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000.0
2023-07-29,266.76999918619794,267.85999552408856,260.0800069173177,262.3999938964844,102491400.0
2023-07-30,267.09999593098956,268.46999104817706,261.9300028483073,264.94000244140625,93536800.0
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200.0
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000.0
2023-08-02,254.11000061035156,259.5199890136719,250.49000549316406,255.57000732421875,101752900.0
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100.0
2023-08-04,253.86000061035156,264.7699890136719,253.11000061035156,260.9700012207031,99539900.0
2023-08-05,253.0566660563151,261.0633239746094,249.65999857584634,257.7966664632161,103392566.66666667
2023-08-06,252.25333150227866,257.3566589355469,246.20999654134116,254.62333170572916,107245233.33333333
2023-08-07,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900.0
2023-08-08,249.6999969482422,250.9199981689453,245.00999450683594,247.4499969482422,96642200.0
2023-08-09,242.19000244140625,251.10000610351562,241.89999389648438,250.8699951171875,101596300.0
2023-08-10,245.33999633789062,251.8000030517578,243.0,245.39999389648438,109498600.0
2023-08-11,242.64999389648438,243.7899932861328,238.02000427246094,241.77000427246094,99038600.0
2023-08-12,241.68666076660156,242.74666341145834,236.59666951497397,239.74666849772134,98890833.33333333
2023-08-13,240.72332763671875,241.70333353678384,235.17333475748697,237.72333272298178,98743066.66666667
2023-08-14,239.75999450683594,240.66000366210938,233.75,235.6999969482422,98595300.0
2023-08-15,232.9600067138672,240.5,232.61000061035156,238.72999572753906,88197600.0
2023-08-16,225.60000610351562,233.97000122070312,225.3800048828125,228.02000427246094,112484500.0
2023-08-17,219.22000122070312,226.74000549316406,218.8300018310547,226.05999755859375,120718400.0
2023-08-18,215.49000549316406,217.5800018310547,212.36000061035156,214.1199951171875,136276600.0
2023-08-19,220.75333658854166,222.43000284830728,215.1000010172526,216.59666442871094,136085300.0
2023-08-20,226.01666768391928,227.2800038655599,217.84000142415366,219.07333374023438,135894000.0
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700.0
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800.0
2023-08-23,236.86000061035156,238.97999572753906,229.2899932861328,229.33999633789062,101077600.0
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210938,99777400.0
2023-08-25,238.58999633789062,239.0,230.35000610351562,231.30999755859375,106612200.0
2023-08-26,238.66666666666666,240.7933349609375,232.01667277018228,235.06666564941406,106966033.33333333
2023-08-27,238.74333699544272,242.586669921875,233.68333943684897,238.82333374023438,107319866.66666667
2023-08-28,238.82000732421875,244.3800048828125,235.35000610351562,242.5800018310547,107673700.0
2023-08-29,257.17999267578125,257.4800109863281,237.77000427246094,238.5800018310547,134047600.0
2023-08-30,256.8999938964844,260.510009765625,250.58999633789062,254.1999969482422,121988400.0
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753906,108861700.0
2023-09-01,245.00999450683594,259.0799865722656,242.00999450683594,257.260009765625,132541600.0
2023-09-02,247.8799934387207,258.8099899291992,242.72249603271484,254.19500732421875,131773600.0
2023-09-03,250.74999237060547,258.5399932861328,243.43499755859375,251.1300048828125,131005600.0
2023-09-04,253.61999130249023,258.2699966430664,244.14749908447266,248.06500244140625,130237600.0
2023-09-05,256.489990234375,258.0,244.86000061035156,245.0,129469600.0
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859375,255.13999938964844,116959800.0
2023-09-07,251.49000549316406,252.80999755859375,243.27000427246094,245.07000732421875,115312900.0
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700.0
2023-09-09,256.85999552408856,262.62999471028644,251.31666056315103,255.56999715169272,137134433.33333334
2023-09-10,265.21999104817706,268.74000040690106,255.96332295735678,259.9199930826823,155901166.66666666
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900.0
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900.0
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700.0
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800.0
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300.0
2023-09-16,271.3533426920573,276.4666748046875,268.586669921875,275.4199930826823,122975966.66666667
2023-09-17,268.31667073567706,273.9533386230469,266.17333984375,273.2899983723958,112259633.33333333
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300.0
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000.0
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600.0
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500.0
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753906,257.3999938964844,127524100.0
2023-09-23,245.58333841959634,254.22667439778647,242.42332967122397,252.7266642252604,119894933.33333333
2023-09-24,246.28667195638022,250.66334025065103,240.36666361490884,248.05333455403647,112265766.66666667
2023-09-25,246.99000549316406,247.10000610351562,238.30999755859375,243.3800048828125,104636600.0
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210938,242.97999572753906,101993600.0
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683594,136597200.0
2023-09-28,246.3800048828125,247.5500030517578,238.64999389648438,240.02000427246094,117058900.0
2023-09-29,250.22000122070312,254.77000427246094,246.35000610351562,250.0,128522700.0
2023-09-30,250.68000284830728,254.6066691080729,245.1066691080729,248.2699991861979,126951933.33333333
2023-10-01,251.14000447591147,254.4433339436849,243.86333211263022,246.53999837239584,125381166.66666667
2023-10-02,251.60000610351562,254.27999877929688,242.6199951171875,244.80999755859375,123810400.0
2023-10-03,246.52999877929688,250.02000427246094,244.4499969482422,248.61000061035156,101985300.0
2023-10-04,261.1600036621094,261.8599853515625,247.60000610351562,248.13999938964844,129721600.0
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200.0
2023-10-06,260.5299987792969,261.6499938964844,250.64999389648438,253.97999572753906,118121800.0
2023-10-07,260.2433369954427,261.55332438151044,251.11666361490884,254.42332967122397,112540500.0
2023-10-08,259.95667521158856,261.45665486653644,251.58333333333334,254.86666361490884,106959200.0
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900.0
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000.0
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300.0
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100.0
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800.0
2023-10-14,252.05332946777344,258.2000020345052,249.63999938964844,255.9499969482422,97688266.66666667
2023-10-15,252.98666381835938,256.7999979654948,249.05999755859375,253.0,93302733.33333333
2023-10-16,253.9199981689453,255.39999389648438,248.47999572753906,250.0500030517578,88917200.0
2023-10-17,254.85000610351562,257.17999267578125,247.0800018310547,250.10000610351562,93562900.0
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800.0
2023-10-19,220.11000061035156,230.61000061035156,216.77999877929688,225.9499969482422,170772700.0
2023-10-20,211.99000549316406,218.86000061035156,210.4199981689453,217.00999450683594,138010100.0
2023-10-21,212.02000427246094,218.23333231608072,207.78333028157553,214.67332967122397,142234533.33333334
2023-10-22,212.0500030517578,217.6066640218099,205.14666239420572,212.33666483561197,146458966.66666666
2023-10-23,212.0800018310547,216.97999572753906,202.50999450683594,210.0,150683400.0
2023-10-24,216.52000427246094,222.0500030517578,214.11000061035156,216.5,118231100.0
2023-10-25,212.4199981689453,220.10000610351562,212.1999969482422,215.8800048828125,107065100.0
2023-10-26,205.75999450683594,214.8000030517578,204.8800048828125,211.32000732421875,115112600.0
2023-10-27,207.3000030517578,212.41000366210938,205.77000427246094,210.60000610351562,94881200.0
2023-10-28,203.9866689046224,211.9000040690104,202.07000223795572,210.16000366210938,108736866.66666667
2023-10-29,200.67333475748697,211.39000447591147,198.37000020345053,209.72000122070312,122592533.33333333
2023-10-30,197.36000061035156,210.8800048828125,194.6699981689453,209.27999877929688,136448200.0
2023-10-31,200.83999633789062,202.8000030517578,194.07000732421875,196.1199951171875,118068300.0
2023-11-01,205.66000366210938,205.99000549316406,197.85000610351562,204.0399932861328,121661700.0
2023-11-02,218.50999450683594,219.1999969482422,211.4499969482422,212.97000122070312,125987600.0
2023-11-03,219.9600067138672,226.3699951171875,218.39999389648438,221.14999389648438,119534800.0
2023-11-04,219.7300059000651,226.35333251953125,217.26666259765625,222.09332784016928,118801800.0
2023-11-05,219.50000508626303,226.336669921875,216.13333129882812,223.03666178385416,118068800.0
2023-11-06,219.27000427246094,226.32000732421875,215.0,223.97999572753906,117335800.0
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753906,116900100.0
2023-11-08,222.11000061035156,224.14999389648438,217.63999938964844,223.14999389648438,106584800.0
2023-11-09,209.97999572753906,220.8000030517578,206.67999267578125,219.75,142110500.0
2023-11-10,214.64999389648438,215.3800048828125,205.69000244140625,210.02999877929688,130994000.0
2023-11-11,217.6699981689453,218.72000122070312,207.66333516438803,211.88666788736978,134145200.0
2023-11-12,220.69000244140625,222.05999755859375,209.63666788736978,213.74333699544272,137296400.0
2023-11-13,223.7100067138672,225.39999389648438,211.61000061035156,215.60000610351562,140447600.0
2023-11-14,237.41000366210938,238.13999938964844,230.72000122070312,235.02999877929688,149771600.0
2023-11-15,242.83999633789062,246.6999969482422,236.4499969482422,239.2899932861328,150354000.0
2023-11-16,233.58999633789062,240.8800048828125,230.9600067138672,239.49000549316406,136816800.0
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800.0
2023-11-18,234.73333740234375,237.2933349609375,228.03333028157553,232.67999776204428,133795233.33333333
2023-11-19,235.1666717529297,237.19667053222656,229.52666727701822,233.35999552408853,125057666.66666667
2023-11-20,235.60000610351562,237.10000610351562,231.02000427246094,234.0399932861328,116320100.0
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789062,235.0399932861328,122288000.0
2023-11-22,234.2100067138672,244.00999450683594,231.39999389648438,242.0399932861328,117950600.0
2023-11-23,234.8300018310547,241.37999725341797,231.86499786376953,237.8949966430664,91537900.0
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200.0
2023-11-25,235.65999857584634,238.61000061035156,232.25333658854166,234.79666646321616,80760733.33333333
2023-11-26,235.87000020345053,238.47000122070312,232.17667134602866,235.84333292643228,96396266.66666667
2023-11-27,236.0800018310547,238.3300018310547,232.10000610351562,236.88999938964844,112031800.0
2023-11-28,246.72000122070312,247.0,234.00999450683594,236.67999267578125,148549900.0
2023-11-29,244.13999938964844,252.75,242.75999450683594,249.2100067138672,135401300.0
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210938,245.13999938964844,132353200.0
2023-12-01,238.8300018310547,240.19000244140625,231.89999389648438,233.13999938964844,121331700.0
2023-12-02,237.74666849772134,239.91666666666666,232.3633270263672,234.00999959309897,115587733.33333333
2023-12-03,236.66333516438803,239.6433308919271,232.82666015625,234.87999979654947,109843766.66666667
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800.0
2023-12-05,238.72000122070312,246.66000366210938,233.6999969482422,233.8699951171875,137971100.0
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200.0
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753906,241.5500030517578,107142300.0
2023-12-08,243.83999633789062,245.27000427246094,239.27000427246094,240.27000427246094,103126800.0
2023-12-09,242.47333272298178,244.66000366210938,238.66333516438803,241.0933380126953,101389166.66666667
2023-12-10,241.1066691080729,244.0500030517578,238.0566660563151,241.9166717529297,99651533.33333333
2023-12-11,239.74000549316406,243.44000244140625,237.4499969482422,242.74000549316406,97913900.0
2023-12-12,237.00999450683594,238.99000549316406,233.8699951171875,238.5500030517578,95328300.0
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300.0
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200.0
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135932800.0
2023-12-16,253.02666727701822,255.66666666666666,249.32000223795572,252.0666707356771,129427366.66666667
2023-12-17,252.55333455403647,257.2033284505208,250.34000142415366,252.92333475748697,122921933.33333333
2023-12-18,252.0800018310547,258.739990234375,251.36000061035156,253.77999877929688,116416500.0
2023-12-19,257.2200012207031,258.3399963378906,253.00999450683594,253.47999572753906,106737400.0
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000.0
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.89999389648438,109594200.0
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100.0
2023-12-23,253.55749130249023,258.1575012207031,251.75499725341797,256.19250869750977,91750675.0
2023-12-24,254.57498931884766,258.0950012207031,252.13999938964844,255.62500762939453,90131250.0
2023-12-25,255.59248733520508,258.0325012207031,252.5250015258789,255.0575065612793,88511825.0
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400.0
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400.0
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900.0
2023-12-29,248.47999572753906,255.19000244140625,247.42999267578125,255.10000610351562,100891600.0
2023-12-30,248.46499633789062,254.2050018310547,246.67499542236328,253.8450050354004,101832250.0
2023-12-31,248.4499969482422,253.22000122070312,245.9199981689453,252.59000396728516,102772900.0
2024-01-01,248.43499755859375,252.23500061035156,245.16500091552734,251.33500289916992,103713550.0
2024-01-02,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200.0
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600.0
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300.0
2024-01-05,237.49000549316406,240.1199951171875,234.89999389648438,236.86000061035156,92488900.0
2024-01-06,238.47666931152344,240.49666341145834,235.03333028157553,236.62000020345053,90048133.33333333
2024-01-07,239.4633331298828,240.87333170572916,235.16666666666666,236.37999979654947,87607366.66666667
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600.0
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700.0
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.10000610351562,91628500.0
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600.0
2024-01-12,218.88999938964844,225.33999633789062,217.14999389648438,220.0800018310547,123043800.0
2024-01-13,219.14500045776367,224.87749862670898,215.9074935913086,218.83500289916992,121121600.0
2024-01-14,219.4000015258789,224.41500091552734,214.6649932861328,217.59000396728516,119199400.0
2024-01-15,219.65500259399414,223.9525032043457,213.42249298095703,216.3450050354004,117277200.0
2024-01-16,219.91000366210938,223.49000549316406,212.17999267578125,215.10000610351562,115355000.0
2024-01-17,215.5500030517578,215.6699981689453,212.00999450683594,214.86000061035156,103164400.0
2024-01-18,211.8800048828125,217.4499969482422,208.74000549316406,216.8800048828125,108595400.0
2024-01-19,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102260300.0
2024-01-20,211.06000264485678,214.72666931152344,207.12999979654947,210.74666849772134,107491033.33333333
2024-01-21,209.93000284830728,216.26333618164062,206.70000203450522,211.50333150227866,112721766.66666667
2024-01-22,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500.0
2024-01-23,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900.0
2024-01-24,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900.0
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800.0
2024-01-26,183.25,186.77999877929688,182.10000610351562,185.5,107343200.0
2024-01-27,185.80999755859375,188.34666442871094,182.6233367919922,185.5433349609375,113233166.66666667
2024-01-28,188.3699951171875,189.913330078125,183.14666748046875,185.586669921875,119123133.33333333
2024-01-29,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100.0
2024-01-30,191.58999633789062,196.36000061035156,190.61000061035156,195.3300018310547,109982300.0
2024-01-31,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400.0
2024-02-01,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300.0
2024-02-02,187.91000366210938,188.69000244140625,182.0,185.0399932861328,110612700.0
2024-02-03,185.62666829427084,187.35333251953125,179.6699981689453,184.77999369303384,118506600.0
2024-02-04,183.34333292643228,186.01666259765625,177.33999633789062,184.5199940999349,126400500.0
2024-02-05,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400.0
2024-02-06,185.10000610351562,186.49000549316406,177.11000061035156,177.2100067138672,122676000.0
